[0, 199900, 99921, 50341, 24822, 12538, 6237, 3236, 1450, 781, 393, 183, 100, 45, 30, 9, 9, 4, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 200080, 100109, 49850, 24835, 12612, 6325, 3103, 1514, 784, 402, 204, 96, 39, 23, 10, 5, 7, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 200381, 99620, 50105, 24778, 12567, 6327, 3128, 1543, 789, 376, 185, 105, 50, 20, 11, 4, 5, 4, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 200356, 99830, 49906, 24892, 12651, 6182, 3082, 1555, 771, 410, 172, 85, 55, 29, 14, 5, 2, 2, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 200381, 99730, 49826, 24784, 12737, 6338, 3030, 1635, 757, 410, 188, 92, 41, 28, 13, 3, 4, 2, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 200205, 100176, 49552, 24791, 12676, 6342, 3097, 1610, 779, 382, 214, 87, 51, 17, 13, 3, 3, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 200363, 100034, 49706, 24963, 12463, 6200, 3130, 1590, 790, 381, 196, 91, 52, 20, 11, 4, 4, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 199694, 100256, 49854, 25204, 12468, 6415, 2996, 1571, 802, 372, 198, 87, 45, 19, 10, 0, 6, 2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 199736, 99903, 49905, 25263, 12479, 6490, 3158, 1545, 752, 386, 198, 101, 39, 18, 19, 0, 3, 2, 2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 200517, 99362, 50014, 24963, 12490, 6378, 3163, 1612, 731, 376, 215, 104, 35, 20, 14, 4, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 199905, 100160, 49963, 25028, 12440, 6138, 3227, 1608, 736, 394, 213, 101, 50, 18, 8, 5, 3, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 199896, 100131, 49785, 25067, 12574, 6253, 3173, 1614, 777, 351, 190, 94, 47, 22, 13, 6, 5, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 199899, 99887, 50044, 25061, 12561, 6212, 3157, 1587, 806, 416, 194, 83, 46, 17, 13, 9, 4, 2, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 200101, 99834, 49818, 25137, 12534, 6319, 3029, 1642, 776, 412, 198, 91, 56, 23, 12, 11, 3, 3, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 200159, 99826, 49984, 24985, 12528, 6229, 3084, 1596, 801, 416, 179, 114, 52, 25, 10, 8, 3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 200090, 100001, 50107, 24879, 12511, 6130, 3132, 1549, 827, 384, 188, 105, 58, 20, 7, 6, 4, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 199970, 100237, 49916, 25048, 12467, 6174, 3040, 1586, 776, 389, 198, 97, 55, 23, 16, 3, 4, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 199341, 100599, 50027, 25040, 12507, 6225, 3102, 1577, 775, 398, 183, 129, 45, 31, 14, 2, 4, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 199399, 100222, 50133, 25261, 12614, 6205, 3064, 1546, 733, 422, 192, 98, 54, 33, 11, 8, 3, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 199686, 100370, 49899, 24985, 12498, 6305, 3115, 1592, 768, 395, 171, 112, 51, 32, 10, 5, 3, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 199483, 100138, 50469, 24826, 12462, 6201, 3237, 1634, 734, 424, 195, 99, 56, 23, 11, 6, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 199759, 100008, 50250, 25071, 12386, 6234, 3106, 1641, 739, 400, 213, 85, 61, 25, 11, 6, 4, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 200387, 99740, 49868, 25197, 12265, 6149, 3183, 1632, 784, 402, 189, 96, 58, 24, 14, 7, 3, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 200368, 99991, 50002, 24984, 12316, 6019, 3129, 1608, 793, 372, 229, 83, 60, 22, 12, 8, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 201119, 99548, 49760, 24876, 12448, 6040, 3081, 1547, 804, 367, 207, 102, 49, 26, 14, 5, 3, 3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 200546, 99996, 49903, 24733, 12414, 6152, 3130, 1523, 810, 405, 196, 94, 46, 24, 15, 5, 2, 4, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 200035, 100016, 50090, 25036, 12472, 6110, 3130, 1573, 775, 382, 183, 103, 45, 24, 12, 8, 1, 3, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 199958, 99751, 50211, 24911, 12650, 6314, 3129, 1526, 785, 391, 184, 96, 50, 20, 11, 7, 4, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 199701, 100068, 50299, 24995, 12472, 6238, 3117, 1569, 769, 373, 203, 100, 50, 23, 12, 6, 3, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 199477, 99821, 50497, 25227, 12419, 6232, 3123, 1633, 787, 386, 205, 88, 59, 25, 9, 7, 3, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 199707, 99968, 50098, 25088, 12525, 6288, 3156, 1570, 774, 404, 205, 104, 55, 35, 10, 3, 8, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 199246, 100167, 50284, 25127, 12538, 6244, 3229, 1568, 752, 428, 217, 95, 43, 34, 16, 6, 3, 2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 199782, 99934, 49909, 25029, 12695, 6265, 3175, 1588, 786, 407, 214, 106, 48, 31, 10, 9, 6, 4, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 199826, 99743, 49894, 25009, 12683, 6459, 3220, 1542, 743, 440, 208, 110, 62, 32, 10, 4, 6, 5, 3, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 200189, 99736, 49724, 24934, 12626, 6291, 3297, 1581, 791, 384, 207, 113, 68, 30, 14, 4, 3, 5, 2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 200163, 99749, 49821, 25112, 12561, 6185, 3214, 1580, 811, 387, 198, 112, 58, 28, 7, 4, 4, 4, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 199693, 100103, 50066, 25048, 12448, 6222, 3209, 1621, 795, 381, 205, 105, 51, 27, 12, 7, 0, 2, 4, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 199559, 100134, 50109, 25082, 12487, 6227, 3158, 1630, 806, 365, 210, 113, 63, 29, 13, 10, 3, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 200149, 99709, 50104, 24962, 12465, 6201, 3196, 1565, 807, 423, 207, 93, 62, 33, 8, 9, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 199864, 100130, 50154, 24782, 12545, 6097, 3129, 1640, 811, 432, 194, 102, 57, 31, 12, 7, 9, 3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 199752, 100171, 50183, 25043, 12431, 6122, 2987, 1599, 811, 442, 226, 116, 55, 36, 13, 5, 5, 2, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 199335, 100278, 50282, 25135, 12575, 6128, 3091, 1532, 778, 433, 222, 96, 59, 31, 10, 3, 7, 2, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 199329, 100162, 49947, 25361, 12643, 6289, 3192, 1511, 739, 415, 196, 104, 60, 29, 12, 5, 3, 2, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 200056, 99861, 49637, 25119, 12775, 6286, 3122, 1566, 757, 386, 220, 118, 48, 24, 11, 10, 2, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 199905, 100080, 49901, 24837, 12550, 6427, 3144, 1560, 778, 403, 198, 105, 56, 37, 8, 5, 3, 2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 199898, 100279, 49995, 24732, 12519, 6195, 3208, 1613, 783, 379, 183, 116, 44, 32, 12, 5, 2, 2, 2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 200126, 100238, 49906, 24712, 12434, 6244, 3129, 1618, 816, 387, 195, 93, 46, 28, 15, 6, 3, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 199769, 100150, 50221, 24899, 12406, 6229, 3147, 1580, 826, 397, 198, 86, 33, 25, 23, 6, 3, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 199744, 99980, 49996, 25096, 12598, 6194, 3164, 1573, 836, 438, 197, 88, 44, 24, 15, 9, 1, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 199740, 99965, 50039, 25176, 12553, 6175, 3160, 1608, 808, 415, 173, 95, 40, 27, 13, 10, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 199430, 100254, 50101, 25223, 12469, 6213, 3137, 1615, 779, 387, 190, 105, 47, 24, 16, 7, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 199430, 100454, 50158, 24895, 12497, 6261, 3106, 1642, 791, 390, 197, 93, 41, 20, 14, 8, 2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 199621, 100194, 49945, 25064, 12705, 6282, 3059, 1579, 803, 358, 216, 80, 54, 19, 10, 6, 2, 0, 2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 199463, 99924, 50211, 25162, 12686, 6187, 3198, 1618, 759, 405, 190, 93, 48, 32, 15, 4, 1, 2, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 200019, 99598, 50215, 25097, 12601, 6169, 3171, 1566, 768, 420, 186, 92, 47, 22, 15, 10, 3, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 200051, 100191, 49871, 24932, 12446, 6201, 3210, 1571, 735, 393, 191, 111, 50, 18, 16, 9, 3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 200213, 100151, 49586, 25176, 12310, 6258, 3204, 1574, 754, 375, 190, 100, 51, 25, 18, 10, 4, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 199751, 99950, 50180, 25144, 12548, 6149, 3153, 1576, 766, 401, 198, 89, 47, 22, 7, 13, 5, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 200080, 99633, 50246, 24961, 12331, 6355, 3241, 1560, 773, 424, 211, 94, 48, 19, 10, 9, 3, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 200088, 99890, 50101, 24879, 12451, 6281, 3139, 1575, 803, 393, 191, 110, 59, 22, 11, 3, 3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 199416, 100086, 50321, 25115, 12469, 6186, 3279, 1548, 774, 396, 204, 108, 59, 20, 10, 3, 3, 2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 199770, 99981, 50096, 24956, 12693, 6116, 3193, 1628, 777, 378, 206, 102, 56, 24, 13, 5, 3, 1, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 199737, 100177, 49939, 24752, 12717, 6373, 3139, 1581, 805, 377, 197, 108, 48, 27, 14, 4, 3, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 200054, 99980, 49847, 24865, 12750, 6312, 3062, 1549, 804, 380, 193, 112, 55, 20, 13, 1, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 200359, 99833, 49858, 24850, 12477, 6357, 3153, 1558, 763, 412, 195, 91, 50, 25, 9, 3, 4, 2, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 200139, 99873, 50068, 24847, 12409, 6260, 3264, 1599, 783, 386, 188, 99, 51, 18, 7, 6, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 200378, 99920, 49922, 24858, 12388, 6207, 3178, 1629, 756, 388, 199, 83, 47, 26, 13, 3, 2, 2, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 200786, 100060, 49662, 24641, 12438, 6196, 3147, 1524, 765, 382, 200, 101, 47, 24, 16, 5, 3, 2, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 200188, 99909, 50236, 24918, 12326, 6167, 3167, 1549, 766, 384, 190, 82, 63, 27, 14, 6, 3, 2, 2, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 199977, 100080, 50105, 25088, 12275, 6178, 3141, 1563, 793, 409, 184, 95, 58, 23, 14, 8, 4, 1, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 199795, 99944, 50232, 25013, 12458, 6209, 3140, 1594, 808, 410, 188, 105, 49, 25, 16, 6, 4, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 200423, 99747, 50009, 24892, 12411, 6115, 3132, 1624, 814, 426, 198, 103, 49, 27, 11, 6, 5, 4, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 200286, 100113, 49702, 24934, 12408, 6242, 3169, 1525, 813, 413, 193, 97, 58, 26, 5, 4, 3, 5, 0, 2, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 200536, 99753, 50051, 24892, 12373, 6101, 3105, 1577, 789, 405, 201, 110, 57, 24, 13, 4, 3, 4, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 200383, 99906, 50022, 24902, 12328, 6163, 3130, 1602, 791, 387, 193, 86, 63, 23, 10, 4, 2, 1, 2, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 200369, 99897, 49979, 24752, 12566, 6255, 3121, 1532, 764, 371, 193, 87, 54, 37, 11, 6, 3, 1, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 200252, 99914, 49980, 25092, 12418, 6118, 3150, 1544, 783, 386, 171, 85, 47, 30, 18, 7, 3, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 200104, 99994, 49901, 25037, 12526, 6197, 3144, 1594, 735, 381, 191, 91, 52, 21, 17, 9, 3, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 200031, 99936, 50152, 25022, 12550, 6113, 3066, 1560, 801, 400, 180, 80, 56, 29, 17, 3, 1, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 199648, 100312, 50074, 24897, 12726, 6200, 3000, 1543, 810, 421, 186, 94, 48, 23, 10, 4, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 199926, 99853, 49926, 25150, 12656, 6234, 3065, 1580, 816, 387, 202, 108, 53, 20, 11, 7, 3, 0, 0, 2, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 199825, 100145, 49833, 25052, 12670, 6217, 3142, 1539, 810, 383, 192, 92, 53, 24, 10, 5, 5, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 199819, 100093, 49960, 24913, 12639, 6248, 3230, 1512, 784, 408, 210, 94, 37, 24, 19, 5, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 199982, 99813, 50000, 24845, 12716, 6253, 3216, 1585, 773, 426, 180, 120, 39, 27, 9, 8, 3, 3, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 200120, 99924, 50001, 25047, 12356, 6247, 3144, 1568, 803, 395, 194, 109, 50, 19, 9, 3, 6, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 200123, 99980, 49884, 25089, 12490, 6131, 3106, 1638, 777, 388, 207, 98, 41, 26, 9, 5, 3, 4, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 200106, 100263, 49696, 25074, 12380, 6248, 2982, 1643, 803, 429, 174, 98, 53, 27, 11, 3, 5, 3, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 199801, 100222, 50080, 24969, 12379, 6288, 3080, 1610, 782, 404, 211, 90, 40, 25, 9, 3, 3, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 200002, 100192, 50082, 24593, 12590, 6212, 3183, 1566, 807, 371, 208, 105, 48, 26, 9, 4, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 200176, 99948, 50113, 24681, 12468, 6231, 3266, 1524, 841, 379, 176, 103, 45, 25, 14, 8, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 200368, 99900, 49904, 24822, 12464, 6176, 3164, 1556, 810, 434, 197, 105, 48, 32, 8, 8, 3, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 200309, 100194, 49695, 24793, 12467, 6158, 3161, 1572, 794, 428, 221, 103, 45, 32, 15, 6, 4, 2, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 200013, 100394, 49942, 24822, 12366, 6134, 3183, 1562, 786, 410, 196, 97, 46, 21, 16, 6, 4, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 200164, 99986, 50383, 24983, 12301, 6015, 3121, 1507, 762, 400, 195, 98, 43, 18, 14, 2, 6, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 200460, 99420, 50198, 25189, 12426, 6194, 3052, 1548, 743, 391, 209, 87, 34, 28, 10, 5, 1, 3, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 200224, 99747, 50043, 24967, 12639, 6166, 3148, 1544, 766, 364, 206, 94, 45, 28, 11, 3, 2, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 200016, 99993, 49863, 24989, 12571, 6333, 3117, 1581, 737, 406, 191, 110, 44, 27, 13, 4, 3, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 199782, 100328, 49784, 25188, 12407, 6284, 3108, 1542, 783, 399, 193, 96, 52, 30, 11, 7, 4, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 200237, 99869, 50125, 24611, 12620, 6304, 3124, 1554, 785, 376, 186, 105, 55, 21, 16, 4, 6, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 200089, 99489, 50226, 25227, 12408, 6257, 3158, 1595, 772, 381, 207, 91, 53, 21, 15, 4, 4, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 199735, 100018, 50283, 25110, 12317, 6269, 3126, 1551, 830, 372, 206, 80, 45, 29, 18, 5, 3, 2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 200425, 99741, 49792, 25251, 12310, 6241, 3114, 1555, 816, 379, 202, 89, 34, 22, 18, 7, 2, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 200228, 100073, 49677, 25031, 12476, 6281, 3110, 1580, 759, 395, 199, 103, 42, 25, 12, 5, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 199626, 100094, 50355, 24927, 12538, 6252, 3097, 1582, 767, 380, 189, 91, 44, 28, 14, 8, 6, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 199928, 99927, 50049, 25062, 12482, 6338, 3079, 1591, 780, 380, 179, 96, 50, 27, 13, 9, 7, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 200250, 99830, 50036, 24876, 12571, 6220, 3074, 1592, 768, 384, 194, 96, 54, 22, 13, 7, 6, 4, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 199818, 99854, 50011, 25196, 12548, 6316, 3116, 1563, 779, 409, 200, 87, 48, 29, 13, 7, 2, 2, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 199777, 99970, 49929, 25137, 12673, 6234, 3132, 1559, 802, 415, 191, 98, 39, 20, 10, 9, 0, 3, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 200190, 99894, 49976, 25036, 12491, 6157, 3073, 1619, 828, 372, 194, 89, 39, 13, 13, 9, 3, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 199910, 100436, 49976, 24729, 12488, 6214, 3145, 1526, 809, 398, 177, 97, 51, 18, 14, 5, 3, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 199992, 100239, 50052, 24794, 12481, 6186, 3106, 1568, 792, 412, 179, 96, 57, 23, 12, 4, 4, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
