[15, 34571, 4690, 294, 2, 0, 0, 0]
[15, 34626, 4634, 294, 3, 0, 0, 0]
[15, 34566, 4696, 293, 2, 0, 0, 0]
[15, 34623, 4633, 300, 1, 0, 0, 0]
[15, 34562, 4698, 295, 2, 0, 0, 0]
[15, 34565, 4678, 314, 0, 0, 0, 0]
[15, 34595, 4653, 308, 1, 0, 0, 0]
[15, 34638, 4614, 303, 2, 0, 0, 0]
[15, 34664, 4585, 306, 2, 0, 0, 0]
[15, 34647, 4598, 311, 1, 0, 0, 0]
[15, 34610, 4614, 333, 0, 0, 0, 0]
[15, 34526, 4707, 323, 1, 0, 0, 0]
[15, 34564, 4654, 339, 0, 0, 0, 0]
[15, 34473, 4756, 328, 0, 0, 0, 0]
[15, 34531, 4716, 309, 1, 0, 0, 0]
[15, 34605, 4654, 297, 1, 0, 0, 0]
[15, 34637, 4616, 303, 1, 0, 0, 0]
[15, 34664, 4574, 319, 0, 0, 0, 0]
[15, 34624, 4611, 322, 0, 0, 0, 0]
[15, 34556, 4683, 318, 0, 0, 0, 0]
[15, 34552, 4698, 307, 0, 0, 0, 0]
[15, 34531, 4745, 281, 0, 0, 0, 0]
[15, 34488, 4777, 292, 0, 0, 0, 0]
[15, 34642, 4637, 278, 0, 0, 0, 0]
[15, 34649, 4619, 287, 2, 0, 0, 0]
[15, 34624, 4613, 318, 2, 0, 0, 0]
[15, 34564, 4655, 335, 3, 0, 0, 0]
[15, 34628, 4613, 314, 2, 0, 0, 0]
[15, 34616, 4630, 310, 1, 0, 0, 0]
[15, 34632, 4579, 345, 1, 0, 0, 0]
[15, 34637, 4597, 321, 2, 0, 0, 0]
[15, 34599, 4633, 322, 3, 0, 0, 0]
[15, 34729, 4521, 304, 3, 0, 0, 0]
[15, 34574, 4664, 317, 2, 0, 0, 0]
[15, 34581, 4666, 307, 3, 0, 0, 0]
[15, 34647, 4593, 315, 2, 0, 0, 0]
[15, 34659, 4584, 311, 3, 0, 0, 0]
[15, 34644, 4599, 310, 4, 0, 0, 0]
[15, 34574, 4684, 296, 3, 0, 0, 0]
[15, 34573, 4705, 277, 2, 0, 0, 0]
[15, 34668, 4596, 291, 2, 0, 0, 0]
[15, 34684, 4574, 297, 2, 0, 0, 0]
[15, 34631, 4616, 309, 1, 0, 0, 0]
[15, 34615, 4654, 286, 2, 0, 0, 0]
[15, 34622, 4629, 305, 1, 0, 0, 0]
[15, 34607, 4645, 305, 0, 0, 0, 0]
[15, 34690, 4572, 295, 0, 0, 0, 0]
[15, 34733, 4521, 303, 0, 0, 0, 0]
[15, 34700, 4546, 310, 1, 0, 0, 0]
[15, 34642, 4623, 291, 1, 0, 0, 0]
[15, 34663, 4610, 283, 1, 0, 0, 0]
[15, 34706, 4540, 310, 1, 0, 0, 0]
[15, 34708, 4545, 304, 0, 0, 0, 0]
[15, 34626, 4636, 294, 1, 0, 0, 0]
[15, 34599, 4640, 317, 1, 0, 0, 0]
[15, 34654, 4578, 324, 1, 0, 0, 0]
[15, 34670, 4588, 298, 1, 0, 0, 0]
[15, 34608, 4637, 311, 1, 0, 0, 0]
[15, 34669, 4595, 291, 2, 0, 0, 0]
[15, 34635, 4609, 312, 1, 0, 0, 0]
[15, 34592, 4662, 302, 1, 0, 0, 0]
[15, 34555, 4686, 314, 2, 0, 0, 0]
[15, 34592, 4688, 276, 1, 0, 0, 0]
[15, 34647, 4626, 284, 0, 0, 0, 0]
[15, 34606, 4653, 298, 0, 0, 0, 0]
[15, 34519, 4737, 301, 0, 0, 0, 0]
[15, 34538, 4713, 306, 0, 0, 0, 0]
[15, 34573, 4698, 286, 0, 0, 0, 0]
[15, 34643, 4623, 290, 1, 0, 0, 0]
[15, 34701, 4567, 288, 1, 0, 0, 0]
[15, 34675, 4584, 297, 1, 0, 0, 0]
[15, 34709, 4548, 299, 1, 0, 0, 0]
[15, 34695, 4559, 301, 2, 0, 0, 0]
[15, 34730, 4515, 310, 2, 0, 0, 0]
[15, 34711, 4530, 315, 1, 0, 0, 0]
[15, 34587, 4648, 321, 1, 0, 0, 0]
[15, 34560, 4685, 312, 0, 0, 0, 0]
[15, 34451, 4813, 293, 0, 0, 0, 0]
[15, 34551, 4683, 323, 0, 0, 0, 0]
[15, 34526, 4720, 310, 1, 0, 0, 0]
[15, 34576, 4648, 333, 0, 0, 0, 0]
[15, 34649, 4579, 328, 1, 0, 0, 0]
[15, 34706, 4550, 300, 1, 0, 0, 0]
[15, 34656, 4595, 305, 1, 0, 0, 0]
[15, 34678, 4567, 311, 1, 0, 0, 0]
[15, 34573, 4684, 299, 1, 0, 0, 0]
[15, 34601, 4652, 302, 2, 0, 0, 0]
[15, 34575, 4683, 298, 1, 0, 0, 0]
[15, 34542, 4700, 313, 2, 0, 0, 0]
[15, 34571, 4672, 313, 1, 0, 0, 0]
[15, 34579, 4649, 327, 2, 0, 0, 0]
[15, 34520, 4695, 341, 1, 0, 0, 0]
[15, 34526, 4704, 326, 1, 0, 0, 0]
[15, 34642, 4599, 315, 1, 0, 0, 0]
[15, 34719, 4539, 298, 1, 0, 0, 0]
[15, 34640, 4619, 296, 2, 0, 0, 0]
[15, 34546, 4724, 286, 1, 0, 0, 0]
[15, 34648, 4608, 300, 1, 0, 0, 0]
[15, 34613, 4613, 328, 3, 0, 0, 0]
[15, 34657, 4583, 314, 3, 0, 0, 0]
[15, 34680, 4567, 306, 4, 0, 0, 0]
[15, 34681, 4563, 311, 2, 0, 0, 0]
[15, 34720, 4548, 286, 3, 0, 0, 0]
[15, 34659, 4608, 288, 2, 0, 0, 0]
[15, 34566, 4684, 303, 4, 0, 0, 0]
[15, 34580, 4650, 322, 5, 0, 0, 0]
[15, 34616, 4620, 318, 3, 0, 0, 0]
[15, 34641, 4593, 322, 1, 0, 0, 0]
[15, 34559, 4666, 330, 2, 0, 0, 0]
[15, 34647, 4584, 326, 0, 0, 0, 0]
[15, 34602, 4656, 299, 0, 0, 0, 0]
[15, 34577, 4666, 313, 1, 0, 0, 0]
[15, 34617, 4634, 306, 0, 0, 0, 0]
[15, 34624, 4625, 308, 0, 0, 0, 0]
[15, 34769, 4461, 327, 0, 0, 0, 0]
[15, 34549, 4673, 335, 0, 0, 0, 0]
[15, 34582, 4686, 288, 1, 0, 0, 0]
[15, 34553, 4717, 287, 0, 0, 0, 0]
[15, 34502, 4778, 277, 0, 0, 0, 0]
[15, 34541, 4733, 283, 0, 0, 0, 0]
[15, 34560, 4693, 304, 0, 0, 0, 0]
[15, 34547, 4723, 287, 0, 0, 0, 0]
[15, 34644, 4613, 300, 0, 0, 0, 0]
[15, 34649, 4590, 318, 0, 0, 0, 0]
[15, 34544, 4697, 316, 0, 0, 0, 0]
[15, 34688, 4582, 287, 0, 0, 0, 0]
[15, 34662, 4596, 298, 1, 0, 0, 0]
[15, 34692, 4562, 301, 2, 0, 0, 0]
[15, 34605, 4646, 305, 1, 0, 0, 0]
[15, 34721, 4545, 290, 1, 0, 0, 0]
[15, 34692, 4580, 284, 1, 0, 0, 0]
[15, 34736, 4537, 282, 2, 0, 0, 0]
[15, 34651, 4621, 283, 2, 0, 0, 0]
[15, 34551, 4734, 270, 2, 0, 0, 0]
[15, 34641, 4620, 295, 1, 0, 0, 0]
[15, 34641, 4595, 321, 0, 0, 0, 0]
[15, 34637, 4606, 314, 0, 0, 0, 0]
[15, 34588, 4639, 330, 0, 0, 0, 0]
[15, 34646, 4578, 333, 0, 0, 0, 0]
[15, 34691, 4509, 357, 0, 0, 0, 0]
[15, 34548, 4682, 327, 0, 0, 0, 0]
[15, 34489, 4758, 309, 1, 0, 0, 0]
[15, 34587, 4655, 313, 2, 0, 0, 0]
[15, 34587, 4646, 322, 2, 0, 0, 0]
[15, 34569, 4669, 317, 2, 0, 0, 0]
[15, 34603, 4642, 311, 1, 0, 0, 0]
[15, 34546, 4672, 338, 1, 0, 0, 0]
[15, 34619, 4608, 328, 2, 0, 0, 0]
[15, 34561, 4678, 316, 2, 0, 0, 0]
[15, 34524, 4718, 313, 2, 0, 0, 0]
[15, 34719, 4557, 278, 3, 0, 0, 0]
[15, 34636, 4624, 295, 2, 0, 0, 0]
[15, 34557, 4668, 330, 2, 0, 0, 0]
[15, 34622, 4620, 313, 2, 0, 0, 0]
[15, 34538, 4697, 320, 2, 0, 0, 0]
[15, 34425, 4785, 346, 1, 0, 0, 0]
[15, 34579, 4660, 317, 1, 0, 0, 0]
[15, 34626, 4630, 300, 1, 0, 0, 0]
[15, 34668, 4580, 308, 1, 0, 0, 0]
[15, 34732, 4519, 304, 2, 0, 0, 0]
[15, 34697, 4567, 292, 1, 0, 0, 0]
[15, 34556, 4710, 289, 2, 0, 0, 0]
[15, 34514, 4751, 290, 2, 0, 0, 0]
[15, 34530, 4728, 298, 1, 0, 0, 0]
[15, 34610, 4635, 312, 0, 0, 0, 0]
[15, 34680, 4547, 330, 0, 0, 0, 0]
[15, 34618, 4627, 312, 0, 0, 0, 0]
[15, 34626, 4618, 313, 0, 0, 0, 0]
[15, 34651, 4607, 299, 0, 0, 0, 0]
[15, 34707, 4540, 310, 0, 0, 0, 0]
[15, 34729, 4540, 288, 0, 0, 0, 0]
[15, 34683, 4590, 284, 0, 0, 0, 0]
[15, 34640, 4640, 277, 0, 0, 0, 0]
[15, 34625, 4633, 299, 0, 0, 0, 0]
[15, 34552, 4698, 306, 1, 0, 0, 0]
[15, 34575, 4685, 297, 0, 0, 0, 0]
[15, 34555, 4698, 303, 1, 0, 0, 0]
[15, 34597, 4644, 316, 0, 0, 0, 0]
[15, 34656, 4577, 324, 0, 0, 0, 0]
[15, 34619, 4618, 320, 0, 0, 0, 0]
[15, 34582, 4646, 328, 1, 0, 0, 0]
[15, 34548, 4690, 319, 0, 0, 0, 0]
[15, 34521, 4725, 310, 1, 0, 0, 0]
[15, 34576, 4667, 313, 1, 0, 0, 0]
[15, 34647, 4586, 323, 1, 0, 0, 0]
[15, 34658, 4577, 322, 0, 0, 0, 0]
[15, 34603, 4625, 328, 1, 0, 0, 0]
[15, 34605, 4636, 316, 0, 0, 0, 0]
[15, 34644, 4592, 321, 0, 0, 0, 0]
[15, 34640, 4575, 342, 0, 0, 0, 0]
[15, 34622, 4599, 336, 0, 0, 0, 0]
[15, 34767, 4463, 327, 0, 0, 0, 0]
[15, 34676, 4558, 323, 0, 0, 0, 0]
[15, 34511, 4715, 330, 1, 0, 0, 0]
[15, 34594, 4640, 323, 0, 0, 0, 0]
[15, 34537, 4724, 295, 1, 0, 0, 0]
[15, 34639, 4616, 302, 0, 0, 0, 0]
[15, 34646, 4620, 291, 0, 0, 0, 0]
[15, 34578, 4686, 293, 0, 0, 0, 0]
[15, 34642, 4642, 272, 1, 0, 0, 0]
[15, 34506, 4791, 258, 2, 0, 0, 0]
[15, 34622, 4672, 262, 1, 0, 0, 0]
[15, 34681, 4589, 287, 0, 0, 0, 0]
[15, 34623, 4638, 294, 2, 0, 0, 0]
[15, 34685, 4579, 291, 2, 0, 0, 0]
[15, 34612, 4660, 283, 2, 0, 0, 0]
[15, 34641, 4627, 287, 2, 0, 0, 0]
[15, 34662, 4577, 317, 1, 0, 0, 0]
[15, 34662, 4585, 310, 0, 0, 0, 0]
[15, 34664, 4603, 290, 0, 0, 0, 0]
[15, 34702, 4557, 298, 0, 0, 0, 0]
[15, 34565, 4688, 304, 0, 0, 0, 0]
[15, 34648, 4621, 288, 0, 0, 0, 0]
[15, 34700, 4565, 290, 2, 0, 0, 0]
[15, 34696, 4553, 306, 2, 0, 0, 0]
[15, 34618, 4659, 278, 2, 0, 0, 0]
[15, 34600, 4651, 304, 2, 0, 0, 0]
[15, 34616, 4647, 292, 2, 0, 0, 0]
[15, 34632, 4625, 299, 1, 0, 0, 0]
[15, 34630, 4618, 308, 1, 0, 0, 0]
[15, 34579, 4635, 343, 0, 0, 0, 0]
[15, 34627, 4608, 322, 0, 0, 0, 0]
[15, 34720, 4527, 310, 0, 0, 0, 0]
[15, 34659, 4573, 322, 3, 0, 0, 0]
[15, 34641, 4618, 297, 1, 0, 0, 0]
[15, 34531, 4682, 343, 1, 0, 0, 0]
[15, 34506, 4708, 342, 1, 0, 0, 0]
[15, 34566, 4677, 313, 1, 0, 0, 0]
[15, 34604, 4659, 293, 1, 0, 0, 0]
[15, 34688, 4562, 305, 2, 0, 0, 0]
[15, 34683, 4576, 297, 1, 0, 0, 0]
[15, 34696, 4548, 312, 1, 0, 0, 0]
[15, 34655, 4600, 300, 2, 0, 0, 0]
[15, 34692, 4580, 283, 2, 0, 0, 0]
[15, 34610, 4646, 299, 2, 0, 0, 0]
[15, 34702, 4556, 298, 1, 0, 0, 0]
[15, 34676, 4577, 304, 0, 0, 0, 0]
[15, 34628, 4614, 314, 1, 0, 0, 0]
[15, 34597, 4648, 311, 1, 0, 0, 0]
[15, 34637, 4592, 328, 0, 0, 0, 0]
[15, 34566, 4680, 310, 1, 0, 0, 0]
[15, 34633, 4608, 315, 1, 0, 0, 0]
[15, 34723, 4526, 307, 1, 0, 0, 0]
[15, 34516, 4721, 319, 1, 0, 0, 0]
[15, 34577, 4670, 310, 0, 0, 0, 0]
[15, 34596, 4638, 323, 0, 0, 0, 0]
[15, 34631, 4608, 318, 0, 0, 0, 0]
[15, 34617, 4623, 317, 0, 0, 0, 0]
[15, 34607, 4626, 324, 0, 0, 0, 0]
[15, 34668, 4605, 284, 0, 0, 0, 0]
[15, 34606, 4680, 271, 0, 0, 0, 0]
[15, 34596, 4674, 287, 0, 0, 0, 0]
[15, 34625, 4644, 288, 0, 0, 0, 0]
[15, 34577, 4696, 283, 1, 0, 0, 0]
[15, 34614, 4666, 276, 1, 0, 0, 0]
[15, 34638, 4620, 299, 0, 0, 0, 0]
[15, 34587, 4659, 311, 0, 0, 0, 0]
[15, 34569, 4655, 333, 0, 0, 0, 0]
[15, 34572, 4671, 314, 0, 0, 0, 0]
[15, 34625, 4609, 322, 1, 0, 0, 0]
[15, 34521, 4684, 350, 2, 0, 0, 0]
[15, 34487, 4743, 325, 2, 0, 0, 0]
[15, 34564, 4670, 321, 2, 0, 0, 0]
[15, 34642, 4589, 323, 3, 0, 0, 0]
[15, 34620, 4631, 303, 3, 0, 0, 0]
[15, 34665, 4580, 308, 4, 0, 0, 0]
[15, 34759, 4497, 297, 4, 0, 0, 0]
[15, 34722, 4528, 306, 1, 0, 0, 0]
[15, 34660, 4594, 301, 2, 0, 0, 0]
[15, 34598, 4652, 306, 1, 0, 0, 0]
[15, 34574, 4668, 314, 1, 0, 0, 0]
[15, 34556, 4676, 325, 0, 0, 0, 0]
[15, 34609, 4613, 334, 1, 0, 0, 0]
[15, 34562, 4675, 319, 1, 0, 0, 0]
[15, 34612, 4679, 263, 3, 0, 0, 0]
[15, 34631, 4641, 282, 3, 0, 0, 0]
[15, 34613, 4649, 293, 2, 0, 0, 0]
[15, 34654, 4584, 315, 4, 0, 0, 0]
[15, 34669, 4586, 299, 3, 0, 0, 0]
[15, 34686, 4548, 321, 2, 0, 0, 0]
[15, 34657, 4612, 287, 1, 0, 0, 0]
[15, 34655, 4618, 283, 1, 0, 0, 0]
[15, 34687, 4568, 300, 2, 0, 0, 0]
[15, 34596, 4652, 306, 3, 0, 0, 0]
[15, 34579, 4668, 306, 4, 0, 0, 0]
[15, 34627, 4649, 277, 4, 0, 0, 0]
[15, 34541, 4717, 294, 5, 0, 0, 0]
[15, 34597, 4672, 285, 3, 0, 0, 0]
[15, 34601, 4659, 294, 3, 0, 0, 0]
[15, 34662, 4591, 301, 3, 0, 0, 0]
[15, 34635, 4612, 308, 2, 0, 0, 0]
[15, 34650, 4607, 300, 0, 0, 0, 0]
[15, 34548, 4705, 303, 1, 0, 0, 0]
[15, 34571, 4686, 299, 1, 0, 0, 0]
[15, 34606, 4645, 304, 2, 0, 0, 0]
[15, 34561, 4705, 289, 2, 0, 0, 0]
[15, 34471, 4771, 313, 2, 0, 0, 0]
[15, 34537, 4718, 301, 1, 0, 0, 0]
[15, 34517, 4741, 298, 1, 0, 0, 0]
[15, 34577, 4686, 294, 0, 0, 0, 0]
[15, 34617, 4624, 316, 0, 0, 0, 0]
[15, 34691, 4567, 299, 0, 0, 0, 0]
[15, 34493, 4783, 280, 1, 0, 0, 0]
[15, 34579, 4687, 291, 0, 0, 0, 0]
[15, 34693, 4560, 301, 3, 0, 0, 0]
[15, 34713, 4519, 325, 0, 0, 0, 0]
[15, 34811, 4420, 326, 0, 0, 0, 0]
[15, 34750, 4499, 307, 1, 0, 0, 0]
[15, 34653, 4618, 283, 3, 0, 0, 0]
[15, 34595, 4640, 320, 2, 0, 0, 0]
[15, 34687, 4553, 316, 1, 0, 0, 0]
[15, 34637, 4629, 290, 1, 0, 0, 0]
[15, 34680, 4597, 279, 1, 0, 0, 0]
[15, 34694, 4583, 278, 2, 0, 0, 0]
[15, 34541, 4715, 298, 3, 0, 0, 0]
[15, 34531, 4715, 309, 2, 0, 0, 0]
[15, 34520, 4750, 285, 2, 0, 0, 0]
[15, 34569, 4695, 292, 1, 0, 0, 0]
[15, 34696, 4566, 294, 1, 0, 0, 0]
[15, 34692, 4595, 269, 1, 0, 0, 0]
[15, 34675, 4590, 291, 1, 0, 0, 0]
[15, 34576, 4697, 282, 2, 0, 0, 0]
[15, 34628, 4623, 304, 2, 0, 0, 0]
[15, 34621, 4601, 334, 1, 0, 0, 0]
[15, 34588, 4632, 335, 2, 0, 0, 0]
[15, 34677, 4569, 310, 1, 0, 0, 0]
[15, 34634, 4616, 306, 1, 0, 0, 0]
[15, 34535, 4711, 311, 0, 0, 0, 0]
[15, 34544, 4700, 313, 0, 0, 0, 0]
[15, 34603, 4627, 326, 1, 0, 0, 0]
[15, 34598, 4632, 326, 1, 0, 0, 0]
[15, 34655, 4578, 324, 0, 0, 0, 0]
[15, 34723, 4531, 302, 1, 0, 0, 0]
[15, 34699, 4531, 325, 2, 0, 0, 0]
[15, 34668, 4542, 346, 1, 0, 0, 0]
[15, 34649, 4590, 317, 1, 0, 0, 0]
[15, 34654, 4588, 315, 0, 0, 0, 0]
[15, 34692, 4545, 320, 0, 0, 0, 0]
[15, 34559, 4700, 297, 1, 0, 0, 0]
[15, 34568, 4682, 305, 2, 0, 0, 0]
[15, 34462, 4783, 310, 2, 0, 0, 0]
[15, 34542, 4709, 303, 3, 0, 0, 0]
[15, 34610, 4641, 302, 4, 0, 0, 0]
[15, 34740, 4500, 314, 3, 0, 0, 0]
[15, 34611, 4632, 312, 2, 0, 0, 0]
[15, 34650, 4610, 295, 2, 0, 0, 0]
[15, 34596, 4654, 303, 4, 0, 0, 0]
[15, 34596, 4694, 267, 0, 0, 0, 0]
[15, 34590, 4692, 275, 0, 0, 0, 0]
[15, 34691, 4591, 275, 0, 0, 0, 0]
[15, 34710, 4589, 258, 0, 0, 0, 0]
[15, 34730, 4574, 253, 0, 0, 0, 0]
[15, 34643, 4635, 279, 0, 0, 0, 0]
[15, 34626, 4636, 295, 0, 0, 0, 0]
[15, 34590, 4676, 291, 0, 0, 0, 0]
[15, 34580, 4688, 288, 1, 0, 0, 0]
[15, 34637, 4619, 300, 1, 0, 0, 0]
[15, 34516, 4728, 311, 2, 0, 0, 0]
[15, 34612, 4623, 320, 2, 0, 0, 0]
[15, 34584, 4673, 296, 4, 0, 0, 0]
[15, 34609, 4654, 292, 2, 0, 0, 0]
[15, 34675, 4581, 300, 1, 0, 0, 0]
[15, 34556, 4694, 306, 1, 0, 0, 0]
[15, 34524, 4739, 294, 0, 0, 0, 0]
[15, 34615, 4636, 305, 1, 0, 0, 0]
[15, 34625, 4621, 310, 1, 0, 0, 0]
[15, 34594, 4677, 285, 1, 0, 0, 0]
[15, 34555, 4705, 296, 1, 0, 0, 0]
[15, 34562, 4677, 317, 1, 0, 0, 0]
[15, 34571, 4682, 303, 1, 0, 0, 0]
[15, 34570, 4680, 306, 1, 0, 0, 0]
[15, 34709, 4543, 304, 1, 0, 0, 0]
[15, 34686, 4580, 291, 0, 0, 0, 0]
[15, 34633, 4629, 294, 1, 0, 0, 0]
[15, 34644, 4640, 271, 2, 0, 0, 0]
[15, 34568, 4719, 267, 3, 0, 0, 0]
[15, 34524, 4744, 287, 2, 0, 0, 0]
[15, 34475, 4794, 286, 2, 0, 0, 0]
[15, 34607, 4672, 277, 1, 0, 0, 0]
[15, 34662, 4620, 274, 1, 0, 0, 0]
[15, 34647, 4641, 268, 1, 0, 0, 0]
[15, 34716, 4570, 270, 1, 0, 0, 0]
[15, 34665, 4599, 293, 0, 0, 0, 0]
[15, 34686, 4581, 290, 0, 0, 0, 0]
[15, 34622, 4633, 302, 0, 0, 0, 0]
[15, 34688, 4582, 287, 0, 0, 0, 0]
[15, 34707, 4533, 316, 1, 0, 0, 0]
[15, 34620, 4625, 311, 1, 0, 0, 0]
[15, 34595, 4671, 290, 1, 0, 0, 0]
[15, 34692, 4564, 300, 1, 0, 0, 0]
[15, 34676, 4565, 314, 2, 0, 0, 0]
[15, 34608, 4612, 333, 4, 0, 0, 0]
[15, 34584, 4646, 324, 3, 0, 0, 0]
[15, 34657, 4584, 314, 2, 0, 0, 0]
[15, 34606, 4602, 348, 1, 0, 0, 0]
[15, 34607, 4620, 330, 0, 0, 0, 0]
[15, 34468, 4751, 338, 0, 0, 0, 0]
[15, 34508, 4734, 315, 0, 0, 0, 0]
[15, 34531, 4698, 327, 1, 0, 0, 0]
[15, 34583, 4664, 309, 1, 0, 0, 0]
[15, 34469, 4758, 329, 1, 0, 0, 0]
[15, 34620, 4642, 292, 3, 0, 0, 0]
[15, 34606, 4640, 309, 2, 0, 0, 0]
[15, 34707, 4549, 297, 4, 0, 0, 0]
[15, 34666, 4598, 291, 2, 0, 0, 0]
[15, 34577, 4677, 301, 2, 0, 0, 0]
[15, 34651, 4604, 298, 4, 0, 0, 0]
[15, 34677, 4566, 310, 4, 0, 0, 0]
[15, 34725, 4529, 302, 1, 0, 0, 0]
[15, 34754, 4503, 299, 1, 0, 0, 0]
[15, 34753, 4494, 309, 1, 0, 0, 0]
[15, 34591, 4674, 291, 1, 0, 0, 0]
[15, 34677, 4583, 296, 1, 0, 0, 0]
[15, 34657, 4603, 296, 1, 0, 0, 0]
[15, 34657, 4589, 307, 4, 0, 0, 0]
[15, 34638, 4613, 302, 4, 0, 0, 0]
[15, 34566, 4662, 327, 2, 0, 0, 0]
[15, 34588, 4643, 324, 2, 0, 0, 0]
[15, 34657, 4568, 329, 3, 0, 0, 0]
[15, 34665, 4571, 316, 5, 0, 0, 0]
[15, 34571, 4682, 298, 6, 0, 0, 0]
[15, 34595, 4666, 293, 3, 0, 0, 0]
[15, 34635, 4638, 284, 0, 0, 0, 0]
[15, 34575, 4677, 305, 0, 0, 0, 0]
[15, 34598, 4658, 300, 1, 0, 0, 0]
[15, 34552, 4700, 305, 0, 0, 0, 0]
[15, 34592, 4657, 307, 1, 0, 0, 0]
[15, 34657, 4607, 292, 1, 0, 0, 0]
[15, 34663, 4597, 296, 1, 0, 0, 0]
[15, 34594, 4649, 314, 0, 0, 0, 0]
[15, 34539, 4678, 338, 2, 0, 0, 0]
[15, 34508, 4754, 295, 0, 0, 0, 0]
[15, 34537, 4713, 307, 0, 0, 0, 0]
[15, 34598, 4636, 323, 0, 0, 0, 0]
[15, 34603, 4628, 326, 0, 0, 0, 0]
[15, 34567, 4661, 328, 1, 0, 0, 0]
[15, 34608, 4603, 346, 0, 0, 0, 0]
[15, 34541, 4668, 348, 0, 0, 0, 0]
[15, 34520, 4719, 318, 0, 0, 0, 0]
[15, 34490, 4732, 335, 0, 0, 0, 0]
[15, 34577, 4682, 298, 0, 0, 0, 0]
[15, 34571, 4692, 294, 0, 0, 0, 0]
[15, 34631, 4626, 300, 0, 0, 0, 0]
[15, 34608, 4650, 298, 1, 0, 0, 0]
[15, 34679, 4558, 318, 2, 0, 0, 0]
[15, 34646, 4600, 311, 0, 0, 0, 0]
[15, 34543, 4716, 297, 1, 0, 0, 0]
[15, 34585, 4663, 307, 2, 0, 0, 0]
[15, 34675, 4557, 323, 2, 0, 0, 0]
[15, 34572, 4660, 323, 2, 0, 0, 0]
[15, 34628, 4619, 308, 2, 0, 0, 0]
[15, 34577, 4679, 298, 3, 0, 0, 0]
[15, 34611, 4633, 312, 1, 0, 0, 0]
[15, 34695, 4560, 301, 1, 0, 0, 0]
[15, 34602, 4658, 296, 1, 0, 0, 0]
[15, 34607, 4636, 314, 0, 0, 0, 0]
[15, 34556, 4692, 308, 1, 0, 0, 0]
[15, 34553, 4683, 320, 1, 0, 0, 0]
[15, 34531, 4696, 329, 1, 0, 0, 0]
[15, 34589, 4638, 328, 2, 0, 0, 0]
[15, 34630, 4595, 330, 2, 0, 0, 0]
[15, 34574, 4648, 332, 3, 0, 0, 0]
[15, 34691, 4558, 304, 4, 0, 0, 0]
[15, 34680, 4575, 300, 2, 0, 0, 0]
[15, 34571, 4670, 314, 2, 0, 0, 0]
[15, 34612, 4664, 280, 1, 0, 0, 0]
[15, 34579, 4692, 285, 1, 0, 0, 0]
[15, 34655, 4607, 294, 1, 0, 0, 0]
[15, 34505, 4743, 308, 1, 0, 0, 0]
[15, 34563, 4678, 316, 0, 0, 0, 0]
[15, 34590, 4631, 335, 1, 0, 0, 0]
[15, 34588, 4633, 334, 2, 0, 0, 0]
[15, 34662, 4575, 318, 2, 0, 0, 0]
[15, 34610, 4645, 301, 1, 0, 0, 0]
[15, 34569, 4690, 297, 1, 0, 0, 0]
[15, 34578, 4685, 294, 0, 0, 0, 0]
[15, 34701, 4572, 284, 0, 0, 0, 0]
[15, 34603, 4668, 286, 0, 0, 0, 0]
[15, 34665, 4610, 282, 0, 0, 0, 0]
[15, 34647, 4628, 282, 0, 0, 0, 0]
[15, 34654, 4615, 288, 0, 0, 0, 0]
[15, 34576, 4699, 280, 2, 0, 0, 0]
[15, 34633, 4627, 295, 2, 0, 0, 0]
[15, 34588, 4675, 292, 2, 0, 0, 0]
[15, 34544, 4722, 289, 2, 0, 0, 0]
[15, 34521, 4726, 309, 1, 0, 0, 0]
[15, 34573, 4664, 318, 2, 0, 0, 0]
[15, 34610, 4621, 322, 4, 0, 0, 0]
[15, 34649, 4598, 307, 3, 0, 0, 0]
[15, 34634, 4643, 279, 1, 0, 0, 0]
[15, 34500, 4757, 300, 0, 0, 0, 0]
[15, 34558, 4694, 303, 2, 0, 0, 0]
[15, 34662, 4570, 324, 1, 0, 0, 0]
[15, 34534, 4692, 331, 0, 0, 0, 0]
[15, 34536, 4676, 343, 2, 0, 0, 0]
[15, 34611, 4610, 335, 1, 0, 0, 0]
[15, 34555, 4684, 317, 1, 0, 0, 0]
[15, 34620, 4632, 304, 1, 0, 0, 0]
[15, 34513, 4718, 325, 1, 0, 0, 0]
[15, 34564, 4668, 324, 1, 0, 0, 0]
[15, 34612, 4626, 318, 1, 0, 0, 0]
[15, 34679, 4577, 300, 1, 0, 0, 0]
[15, 34520, 4738, 299, 0, 0, 0, 0]
[15, 34646, 4616, 295, 0, 0, 0, 0]
[15, 34687, 4564, 306, 0, 0, 0, 0]
[15, 34665, 4577, 314, 1, 0, 0, 0]
[15, 34727, 4523, 307, 0, 0, 0, 0]
[15, 34692, 4555, 310, 0, 0, 0, 0]
[15, 34737, 4502, 317, 1, 0, 0, 0]
[15, 34587, 4642, 328, 0, 0, 0, 0]
[15, 34557, 4656, 344, 0, 0, 0, 0]
[15, 34657, 4593, 307, 0, 0, 0, 0]
[15, 34722, 4514, 320, 1, 0, 0, 0]
[15, 34567, 4685, 304, 1, 0, 0, 0]
[15, 34645, 4595, 314, 3, 0, 0, 0]
[15, 34574, 4662, 320, 1, 0, 0, 0]
[15, 34692, 4569, 295, 1, 0, 0, 0]
[15, 34629, 4630, 297, 1, 0, 0, 0]
